acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.11,0.23,1.01,-1.36,2.98,-1.40
0.11,0.24,0.99,-1.50,3.33,-1.13
0.11,0.24,1.00,-1.60,3.19,-0.84
0.11,0.24,1.00,-1.53,3.04,-0.93
0.10,0.24,1.00,-1.53,3.07,-0.76
0.10,0.13,0.97,-14.66,21.60,5.94
0.11,0.13,0.98,-17.57,23.86,6.61
0.10,0.14,0.98,-19.63,25.16,7.21
0.10,0.14,0.98,-21.37,26.61,7.42
0.10,0.16,0.99,-22.38,27.39,7.92
0.10,0.18,1.01,-22.60,28.82,8.05
0.10,0.20,1.00,-22.53,29.40,7.66
0.10,0.20,1.00,-22.24,30.23,7.33
0.09,0.20,1.01,-20.98,31.05,7.25
0.08,0.21,1.01,-19.39,30.21,5.98
0.08,0.23,1.03,-18.61,29.62,5.30
0.08,0.24,1.04,-18.50,28.70,4.26
0.09,0.26,1.04,-16.38,26.99,3.83
0.09,0.29,1.05,-16.18,25.62,3.54
0.10,0.29,1.04,-14.64,24.49,2.43
0.10,0.30,1.05,-12.98,23.68,1.51
0.09,0.30,1.05,-11.63,22.81,1.19
0.10,0.29,1.04,-9.74,21.16,0.61
0.09,0.29,1.03,-7.85,20.43,0.02
0.08,0.29,1.05,-6.14,17.21,-0.58
0.09,0.29,1.03,-4.24,16.63,-1.54
0.08,0.28,1.02,-3.08,16.50,-2.41
0.08,0.27,1.02,-0.64,15.82,-2.95
0.07,0.26,1.02,0.53,14.66,-3.63
0.08,0.25,1.03,1.50,14.27,-4.23
0.07,0.25,1.02,1.91,13.74,-5.01
0.07,0.25,1.04,1.86,13.34,-5.60
0.07,0.24,1.04,1.94,12.31,-6.12
0.07,0.24,1.02,1.53,11.86,-5.79
0.07,0.24,1.02,0.82,11.22,-6.08
0.07,0.24,1.04,0.52,11.07,-6.18
0.06,0.24,1.04,0.40,10.23,-5.85
0.06,0.23,1.03,0.32,9.47,-5.47
0.07,0.23,1.03,1.37,10.05,-5.19
0.07,0.23,1.02,1.92,9.62,-4.93
0.07,0.24,1.01,2.81,10.56,-5.13
0.07,0.23,1.01,3.33,12.02,-5.08
0.06,0.23,1.03,4.18,10.98,-4.99
0.06,0.23,1.02,3.60,9.88,-4.92
0.06,0.22,1.02,3.53,10.52,-4.75
0.06,0.23,1.02,3.27,10.66,-4.44
0.05,0.24,1.03,2.47,10.08,-4.84
0.06,0.24,1.02,2.29,10.55,-4.41
0.06,0.24,1.04,2.02,10.38,-4.20
0.06,0.23,1.03,1.01,10.67,-4.11
0.06,0.25,1.03,0.75,10.14,-3.82
0.06,0.26,1.03,0.55,9.83,-3.53
0.06,0.26,1.02,0.08,9.62,-3.04
0.07,0.25,1.03,0.20,8.35,-3.10
0.06,0.26,1.02,0.17,7.88,-2.43
0.06,0.26,1.03,0.64,8.31,-2.37
0.06,0.25,1.02,0.06,7.59,-2.41
0.06,0.26,1.03,-0.12,6.73,-2.44
0.05,0.26,1.02,0.12,6.69,-2.35
0.06,0.26,1.03,-0.26,6.43,-2.67
0.06,0.25,1.02,-0.55,5.69,-2.53
0.06,0.25,1.02,-0.96,5.47,-2.21
0.06,0.25,1.02,-1.44,5.21,-2.55
0.06,0.25,1.02,-1.97,4.52,-2.29
0.07,0.24,1.03,-2.53,4.11,-2.05
0.06,0.25,1.02,-3.24,3.91,-1.68
0.05,0.25,1.03,-3.65,2.99,-1.33
0.06,0.25,1.03,-4.43,2.69,-0.96
0.05,0.25,1.02,-4.41,2.58,-0.76
0.06,0.25,1.02,-4.35,2.47,-0.50
0.06,0.25,1.03,-4.72,2.26,-0.50
0.06,0.25,1.02,-4.49,2.35,-0.24
0.05,0.25,1.02,-4.73,2.23,-0.09
0.05,0.25,1.02,-4.60,2.69,-0.11
0.06,0.23,1.02,-4.79,2.75,0.32
0.06,0.24,1.01,-5.15,2.58,0.41
0.06,0.24,1.03,-5.63,2.70,0.47
0.07,0.24,1.02,-5.92,2.44,0.89
0.07,0.24,1.02,-6.63,1.71,1.36
0.06,0.25,1.03,-6.90,1.36,1.40
0.06,0.25,1.03,-7.36,0.79,1.88
0.07,0.26,1.03,-7.45,0.52,1.56
0.06,0.26,1.02,-7.48,-0.18,1.71
0.07,0.25,1.03,-7.77,-0.85,1.85
0.06,0.25,1.03,-7.77,-1.80,1.77
0.07,0.26,1.04,-7.53,-2.52,1.50
0.07,0.28,1.04,-7.73,-3.11,1.04
0.07,0.27,1.04,-8.09,-3.69,0.81
0.06,0.28,1.04,-8.40,-4.89,0.96
0.07,0.28,1.05,-9.27,-5.73,1.11
0.06,0.29,1.04,-9.80,-6.37,0.95
0.05,0.29,1.04,-10.41,-7.08,0.84
0.05,0.29,1.03,-11.18,-7.91,1.50
0.06,0.29,1.04,-11.45,-8.12,1.92
0.05,0.29,1.05,-11.94,-9.21,1.25
0.05,0.29,1.05,-12.37,-9.60,1.19
0.05,0.29,1.05,-12.26,-10.14,0.99
0.05,0.28,1.04,-12.21,-10.38,0.75
0.06,0.27,1.02,-12.40,-10.47,0.03
0.06,0.25,1.03,-12.47,-10.92,-0.50
0.06,0.25,1.02,-13.16,-11.82,-0.99
0.06,0.25,1.03,-13.88,-12.58,-0.95
0.07,0.25,1.02,-14.90,-12.79,-0.73
0.06,0.25,1.02,-16.03,-12.27,-1.25
0.07,0.23,1.00,-16.81,-12.64,-1.27
0.07,0.21,1.00,-17.21,-12.99,-0.70
0.07,0.22,1.02,-18.05,-13.57,-0.56
0.07,0.23,1.03,-18.46,-13.92,-0.38
0.07,0.24,1.04,-19.36,-14.63,-0.24
0.07,0.25,1.03,-20.24,-14.89,-0.56
0.07,0.25,1.04,-21.19,-14.84,-0.78
0.07,0.25,1.02,-21.74,-14.32,-0.47
0.07,0.25,1.03,-21.82,-14.29,-0.34
0.07,0.24,1.02,-21.19,-13.54,-0.58
0.08,0.20,0.99,-20.38,-12.35,-1.94
0.08,0.17,0.98,-18.66,-10.49,-1.79
0.08,0.15,1.00,-17.68,-10.61,-2.61
0.09,0.16,1.01,-16.98,-11.25,-2.63
0.08,0.16,1.02,-17.30,-11.88,-1.92
0.08,0.17,1.00,-18.14,-11.54,-1.18
0.08,0.15,1.00,-18.84,-11.71,-0.98
0.08,0.14,1.01,-19.08,-11.62,-0.90
0.09,0.15,1.02,-19.50,-12.00,-0.67
0.08,0.17,1.02,-19.68,-11.83,-0.31
0.07,0.17,1.02,-19.71,-11.21,0.43
0.08,0.17,1.01,-19.18,-9.91,1.27
0.08,0.16,0.99,-18.18,-10.09,0.98
0.09,0.15,0.99,-16.75,-8.82,1.33
0.09,0.16,0.99,-15.71,-7.89,0.87
0.09,0.15,0.99,-14.79,-6.96,0.99
0.09,0.15,0.98,-14.60,-6.61,0.96
0.09,0.15,0.99,-14.61,-6.82,1.65
0.08,0.15,1.00,-14.24,-7.01,2.55
0.08,0.16,1.00,-14.27,-6.99,2.98
0.08,0.16,0.99,-13.92,-7.11,2.84
0.08,0.15,0.99,-12.63,-6.82,2.24
0.08,0.15,0.99,-11.71,-6.84,2.03
0.08,0.15,0.99,-10.90,-6.40,2.41
0.07,0.16,0.99,-10.14,-6.52,2.76
0.06,0.15,0.99,-9.54,-6.43,2.27
0.08,0.16,1.00,-9.08,-6.44,1.69
0.07,0.15,1.00,-8.61,-5.95,0.70
0.09,0.16,1.00,-8.15,-5.27,-0.18
0.08,0.15,1.00,-7.89,-4.15,-0.79
0.09,0.16,1.01,-8.12,-3.48,-1.59
0.10,0.16,1.00,-8.61,-2.24,-2.23
0.11,0.15,0.99,-8.90,-0.24,-2.53
0.12,0.13,0.98,-9.05,0.84,-2.79
0.13,0.12,0.98,-8.29,1.28,-2.76
0.13,0.12,0.99,-8.75,2.14,-2.79
0.13,0.11,0.98,-8.70,2.64,-2.26
0.14,0.10,0.98,-8.44,2.58,-1.44
0.14,0.10,0.98,-8.15,2.53,-0.95
0.15,0.09,0.98,-7.83,2.99,-0.32
0.14,0.09,0.99,-7.69,2.75,-0.08
0.14,0.10,1.00,-7.80,2.43,0.12
0.13,0.10,0.99,-8.03,2.00,0.63
0.13,0.13,1.01,-8.29,2.05,1.02
0.13,0.14,1.02,-8.96,2.06,1.37
0.11,0.15,1.01,-9.11,3.11,1.34
0.12,0.15,1.01,-9.36,3.92,0.95
0.11,0.16,1.02,-9.27,4.50,0.73
0.10,0.17,1.01,-8.69,4.98,0.66
0.10,0.17,1.02,-8.46,4.82,0.40
0.10,0.18,1.04,-8.24,4.43,0.14
0.09,0.19,1.03,-8.24,4.43,-0.41
0.09,0.19,1.02,-7.97,4.29,-0.75
0.09,0.18,1.02,-7.11,3.73,-0.87
0.09,0.19,1.01,-6.11,3.33,-1.01
0.10,0.18,1.01,-5.39,2.84,-1.36
0.10,0.18,1.01,-4.40,2.50,-1.24
0.10,0.17,1.02,-3.62,1.63,-1.19
0.10,0.18,1.02,-3.24,1.10,-0.69
0.11,0.18,1.03,-3.40,0.66,-0.60
0.12,0.19,1.02,-3.60,0.78,-0.44
0.12,0.18,1.02,-3.83,0.56,-0.38
0.12,0.17,1.01,-3.82,0.79,0.08
0.12,0.17,1.01,-3.79,0.79,0.11
0.11,0.17,1.02,-3.53,0.60,0.56
0.11,0.17,1.02,-3.42,0.47,0.60
0.11,0.18,1.02,-3.11,0.84,0.31
0.11,0.17,1.01,-2.26,1.25,0.40
0.10,0.17,1.01,-2.11,1.73,-0.47
0.11,0.17,1.00,-1.57,1.76,-0.60
0.10,0.17,1.02,-1.45,1.25,-0.66
0.10,0.17,1.02,-1.71,0.98,-0.82
0.10,0.17,1.02,-1.53,0.53,-0.43
0.11,0.17,1.04,-1.53,0.15,-0.66
0.11,0.17,1.02,-1.40,0.00,-0.73
0.10,0.17,1.03,-0.95,-0.23,-1.15
0.11,0.17,1.03,-0.61,-0.89,-1.44
0.11,0.17,1.04,-0.11,-1.02,-1.79
0.11,0.18,1.03,0.08,-1.19,-2.26
0.11,0.18,1.03,0.21,-1.76,-2.32
0.12,0.17,1.02,0.84,-1.89,-2.23
0.11,0.17,1.01,0.82,-1.97,-2.40
0.11,0.16,1.01,1.48,-1.66,-2.41
0.10,0.16,1.01,1.63,-1.50,-2.64
0.10,0.16,1.01,1.86,-0.87,-3.13
0.11,0.16,1.02,2.52,-0.92,-3.10
0.10,0.16,1.02,2.43,-0.76,-2.87
0.10,0.16,1.01,2.55,-0.06,-2.63
0.10,0.15,1.00,2.85,0.55,-2.55
0.10,0.15,1.00,3.01,1.11,-2.69
0.10,0.14,1.01,3.37,1.88,-2.20
0.11,0.15,1.00,3.25,1.91,-1.94
0.10,0.15,1.01,3.36,1.82,-1.66
0.10,0.15,1.02,3.36,2.26,-1.21
0.10,0.16,1.01,3.57,2.29,-0.98
0.10,0.15,1.02,4.06,2.34,-0.78
0.10,0.15,1.02,4.93,2.50,-0.69
0.10,0.16,1.01,5.73,3.01,-0.67
0.10,0.16,1.02,6.64,3.01,-0.85
0.10,0.16,1.02,8.00,3.42,-1.04
0.10,0.16,1.00,9.19,3.62,-1.21
0.10,0.16,1.01,10.34,3.80,-1.74
0.09,0.16,1.02,11.22,3.88,-2.11
0.09,0.16,1.02,12.38,3.56,-2.58
0.09,0.17,1.02,13.01,3.74,-2.81
0.09,0.18,1.02,13.77,3.39,-3.22
0.09,0.18,1.03,15.05,3.02,-3.34
0.09,0.19,1.03,15.42,2.64,-3.82
0.09,0.20,1.02,15.37,2.02,-3.76
0.10,0.19,1.03,16.21,1.53,-3.62
0.09,0.19,1.01,16.56,0.76,-3.16
0.09,0.19,1.02,16.72,0.21,-3.11
0.10,0.19,1.02,17.04,-0.27,-2.47
0.10,0.19,1.02,16.73,-0.46,-2.17
0.10,0.20,1.02,16.50,-0.70,-1.77
0.11,0.20,1.02,16.14,-0.63,-0.99
0.11,0.21,1.01,15.53,-0.50,-0.40
0.12,0.19,1.00,15.11,-0.24,0.72
0.12,0.20,1.01,13.98,0.06,1.07
0.12,0.19,1.01,13.13,0.08,1.60
0.12,0.19,1.01,11.86,0.12,1.47
0.12,0.20,1.01,10.56,-0.21,1.59
0.12,0.20,1.02,9.50,-0.31,1.71
0.12,0.21,1.02,8.84,-0.35,1.37
0.13,0.21,1.02,8.12,-0.15,1.40
0.12,0.22,1.02,7.60,-0.29,0.66
0.12,0.22,1.01,7.69,-0.21,0.70
0.12,0.22,1.02,7.60,-0.32,0.12
0.12,0.21,1.01,7.83,-0.23,0.02
0.11,0.21,1.01,8.09,-0.03,-0.29
0.11,0.21,1.01,7.88,0.29,-0.55
0.11,0.21,1.01,7.63,0.52,-0.64
0.11,0.22,1.01,7.05,0.58,-0.84
0.11,0.21,1.01,6.78,0.92,-0.63
0.11,0.21,1.02,5.86,1.45,-0.72
0.11,0.21,1.00,5.18,1.83,-0.72
0.12,0.21,1.01,4.21,1.97,-0.66
0.12,0.21,1.01,3.82,2.03,-0.70
0.12,0.21,1.01,3.34,1.83,-0.87
0.12,0.21,1.02,2.96,1.54,-0.90
0.12,0.21,1.00,2.81,1.05,-1.07
0.12,0.22,1.01,2.41,0.69,-1.31
0.12,0.21,1.01,2.49,0.35,-1.36
0.12,0.22,1.00,2.40,-0.06,-1.83
0.11,0.21,1.01,2.50,-0.49,-1.71
0.12,0.21,1.01,3.16,-0.49,-1.65
0.11,0.22,1.01,3.13,-0.52,-1.88
0.11,0.21,1.01,3.05,-0.21,-1.94
0.11,0.21,1.02,3.11,-0.06,-2.14
0.12,0.21,1.02,2.89,0.15,-2.55
0.11,0.21,1.02,2.49,0.58,-2.46
0.11,0.21,1.01,2.03,0.70,-2.23
0.11,0.20,1.01,1.91,1.08,-2.27
0.11,0.19,1.01,1.50,1.34,-2.20
0.11,0.20,1.00,1.44,1.50,-2.35
0.11,0.21,1.00,1.05,1.73,-1.97
0.11,0.21,1.01,0.96,1.66,-1.82
0.11,0.22,1.01,0.50,2.02,-1.66
0.11,0.21,1.02,0.44,1.59,-1.80
0.11,0.22,1.01,0.44,1.94,-1.36
0.11,0.22,1.01,0.60,2.17,-1.54
0.11,0.21,1.02,0.61,2.24,-1.68
0.12,0.22,1.01,0.90,2.41,-1.82
0.12,0.21,1.00,1.05,2.76,-1.77
0.12,0.21,1.01,1.01,2.60,-2.03
0.12,0.20,1.00,1.18,1.97,-2.23
0.12,0.20,1.00,1.08,1.50,-2.12
0.11,0.21,1.01,0.98,1.62,-2.14
0.12,0.21,1.00,1.28,1.18,-2.27
0.11,0.21,1.01,1.31,1.15,-2.23
0.11,0.21,1.01,1.65,1.27,-2.00
0.11,0.21,1.01,1.50,1.45,-1.51
0.10,0.20,1.00,1.71,2.03,-1.25
0.11,0.21,1.00,1.63,2.70,-1.05
0.11,0.20,1.00,0.78,2.79,-0.44
0.11,0.20,0.99,0.44,2.58,-0.58
0.11,0.20,1.00,-0.12,2.56,-0.31
0.11,0.20,1.00,-0.15,2.24,-0.27
0.11,0.20,1.00,-0.14,2.05,-0.35
0.11,0.20,1.00,0.20,2.18,-0.11
0.11,0.21,1.00,0.53,2.17,-0.37
0.10,0.20,1.00,0.49,2.14,-0.47
0.11,0.21,1.01,0.27,1.95,-0.38
0.12,0.22,1.00,0.24,1.42,-0.44
0.11,0.22,1.02,-0.14,1.01,-0.17
0.12,0.23,1.01,-0.21,0.90,-0.35
0.11,0.22,1.02,0.17,0.69,-0.12
0.11,0.23,1.01,-0.03,0.55,-0.14
0.11,0.23,1.01,0.20,0.75,-0.26
0.11,0.22,1.01,0.38,1.18,-0.32
0.11,0.23,1.00,0.47,1.30,-0.21
0.11,0.22,1.00,0.75,1.50,-0.14
0.11,0.22,1.01,0.84,1.91,-0.11
0.11,0.22,1.01,0.73,2.05,-0.12
0.12,0.21,1.00,0.17,2.31,-0.08
0.12,0.21,1.00,0.17,2.60,0.08
0.12,0.21,1.01,-0.17,2.20,-0.18
0.12,0.22,1.01,-0.03,2.47,0.15
0.11,0.22,1.01,-0.11,2.20,0.14
0.11,0.22,1.00,-0.41,2.29,-0.02
0.11,0.22,1.00,-0.64,2.37,0.17
0.12,0.21,1.00,-0.93,2.08,-0.15
0.12,0.22,0.99,-1.01,1.91,-0.26
0.11,0.20,1.00,-0.46,2.26,-0.34
0.11,0.21,0.99,0.34,2.20,-0.27
0.12,0.21,1.00,0.11,2.98,-0.24
0.11,0.21,1.00,0.52,3.10,-0.47
0.11,0.21,1.00,0.35,3.68,-0.11
0.11,0.21,0.99,0.17,3.85,-0.12
0.11,0.21,0.99,-0.92,4.05,0.00
0.11,0.21,1.00,-1.42,3.83,0.09
0.12,0.21,1.00,-1.62,3.42,0.15
0.11,0.21,1.00,-2.17,3.05,0.11
0.11,0.21,0.99,-2.26,3.01,-0.03
0.11,0.21,0.98,-2.11,2.44,-0.27
0.11,0.21,1.01,-1.95,2.31,-0.41
0.11,0.22,1.00,-1.47,2.24,-0.61
0.12,0.22,1.01,-1.07,2.14,-0.61
0.12,0.23,1.00,-0.95,2.26,-0.73
0.12,0.21,1.01,-0.73,2.46,-0.58
0.12,0.22,1.01,-1.07,2.31,-0.76
0.12,0.23,1.00,-1.02,2.56,-0.78
0.13,0.22,1.01,-1.44,2.50,-1.25
0.12,0.22,1.01,-1.83,2.55,-1.01
0.11,0.22,1.00,-1.69,2.50,-0.78
0.11,0.22,1.00,-1.91,2.35,-0.92
0.12,0.22,1.01,-2.02,2.31,-1.08
0.12,0.22,1.01,-1.83,2.18,-1.02
0.12,0.21,1.01,-1.91,2.49,-1.11
0.12,0.22,1.00,-1.31,2.50,-0.93
0.12,0.22,0.99,-1.13,3.25,-0.64
0.11,0.21,0.99,-0.93,3.57,-0.44
0.11,0.21,1.00,-1.39,4.09,-0.03
0.12,0.22,1.00,-1.39,4.58,0.58
0.12,0.22,1.00,-1.95,4.40,0.78
0.12,0.22,1.00,-2.09,4.32,1.11
0.11,0.22,1.00,-2.49,4.32,0.98
0.11,0.22,1.01,-2.85,4.17,1.10
0.11,0.22,1.00,-2.90,3.50,0.78
0.12,0.23,1.01,-2.79,3.05,0.96
0.12,0.22,1.00,-2.70,3.15,0.70
0.11,0.22,1.00,-2.27,3.19,0.82
0.11,0.22,1.01,-1.54,3.21,0.60
0.11,0.22,1.00,-1.36,3.27,0.47
0.11,0.22,1.01,-1.66,3.07,0.14
0.10,0.23,1.02,-2.18,3.34,-0.17
0.11,0.23,1.01,-2.69,3.24,-0.24
0.11,0.23,1.01,-3.07,3.15,-0.31
0.11,0.22,1.01,-3.44,3.11,-0.52
0.11,0.22,1.02,-3.24,3.31,-0.84
0.11,0.22,1.01,-3.19,3.33,-1.19
0.12,0.22,1.01,-2.76,3.51,-1.62
0.12,0.22,1.00,-2.64,3.21,-1.57
0.12,0.22,1.01,-2.75,3.10,-1.73
0.13,0.21,1.00,-2.34,3.05,-1.31
0.13,0.21,1.00,-2.26,3.56,-1.22
0.13,0.21,1.00,-2.47,3.77,-0.84
0.13,0.21,0.99,-2.17,4.23,-0.50
0.13,0.20,1.00,-2.26,4.58,-0.15
0.12,0.21,1.01,-2.15,4.27,0.08
0.13,0.21,1.01,-2.32,3.80,0.12
0.12,0.21,1.00,-2.44,3.80,0.53
0.12,0.20,1.01,-2.41,3.33,0.53
0.12,0.21,1.01,-2.24,3.25,0.34
0.11,0.21,1.01,-1.91,3.01,0.17
0.10,0.21,1.00,-1.31,3.30,0.12
0.10,0.21,1.00,-1.28,3.77,-0.14
0.10,0.21,1.00,-0.82,3.50,-0.24
0.09,0.21,1.00,-0.92,3.80,-0.23
0.10,0.21,1.01,-1.10,3.71,-0.41
0.11,0.21,1.01,-1.50,3.77,-0.73
0.10,0.21,1.00,-1.89,3.65,-0.44
0.11,0.21,1.01,-2.49,3.51,-0.12
0.12,0.21,1.00,-2.87,3.66,-0.12
0.12,0.21,1.01,-3.27,3.44,-0.05
0.12,0.22,1.01,-3.34,3.34,0.38
0.12,0.23,1.00,-3.33,3.13,0.43
0.12,0.22,1.00,-3.02,3.34,1.07
0.11,0.22,1.01,-2.49,3.31,0.85
0.12,0.22,1.01,-2.20,2.90,1.13
0.12,0.22,1.00,-1.86,2.73,0.95
0.11,0.23,1.01,-1.56,2.47,1.01
0.12,0.22,1.00,-1.45,2.15,0.87
0.12,0.22,1.00,-1.31,2.05,1.02
0.12,0.22,1.00,-0.98,1.80,0.66
0.11,0.22,1.01,-0.93,1.76,0.84
0.12,0.22,1.01,-0.87,2.17,0.63
0.11,0.21,1.01,-0.95,2.08,0.23
0.12,0.22,1.00,-0.99,2.11,0.18
0.12,0.22,1.01,-0.76,2.47,0.06
0.12,0.22,1.01,-1.21,2.50,0.24
0.12,0.21,1.00,-1.31,2.73,0.17
0.11,0.22,1.00,-1.16,2.63,0.23
0.11,0.21,1.01,-1.33,2.72,0.27
0.12,0.22,1.00,-1.33,2.72,-0.11
0.12,0.22,1.00,-1.60,2.78,-0.38
0.12,0.22,1.00,-1.73,2.82,-0.49
0.13,0.21,0.99,-1.80,2.84,-0.69
0.12,0.22,1.01,-1.62,2.78,-0.72
0.12,0.22,1.01,-1.60,2.58,-1.02
0.12,0.22,1.01,-1.11,2.49,-1.11
0.12,0.22,1.01,-1.47,2.47,-1.13
0.12,0.22,1.01,-1.08,2.44,-1.08
0.12,0.22,1.00,-1.08,2.24,-1.34
0.12,0.22,1.01,-1.13,2.41,-1.33
0.12,0.21,1.01,-1.45,2.61,-1.10
0.12,0.21,1.00,-1.69,2.72,-0.79
0.12,0.21,1.00,-1.80,2.87,-0.92
0.12,0.21,1.00,-1.85,3.34,-0.79
0.12,0.22,1.01,-1.69,3.44,-1.02
0.12,0.22,1.00,-1.65,3.47,-0.90
0.12,0.22,1.01,-1.54,3.65,-0.96
0.11,0.21,1.01,-1.94,3.42,-0.85
0.12,0.22,1.01,-2.03,3.27,-0.75
0.12,0.22,1.00,-2.06,3.24,-0.56
0.12,0.21,1.00,-1.91,3.28,-0.49
0.12,0.21,1.01,-1.65,3.40,-0.44
0.11,0.22,1.00,-1.51,3.79,-0.32
0.11,0.22,1.00,-1.24,3.47,-0.24
0.11,0.22,1.01,-1.21,3.79,-0.09
0.11,0.22,1.00,-1.10,3.62,-0.06
0.10,0.20,1.00,-0.92,3.69,-0.06
0.10,0.21,1.01,-1.08,3.77,-0.14
0.10,0.23,1.00,-1.63,3.65,-0.55
0.11,0.22,1.00,-2.15,3.69,-1.01
0.11,0.22,1.00,-2.85,3.92,-1.19
0.11,0.22,1.00,-2.81,3.80,-1.48
0.11,0.22,1.01,-2.58,3.85,-1.76
0.11,0.21,1.00,-2.24,3.71,-1.60
0.12,0.22,1.01,-2.23,3.85,-1.69
0.12,0.22,1.00,-1.44,3.27,-1.36
0.12,0.22,1.01,-1.08,3.33,-1.40
0.13,0.21,1.01,-0.90,3.44,-0.89
0.13,0.22,1.00,-0.89,3.44,-0.64
0.12,0.20,1.00,-0.70,3.27,-0.40
0.12,0.21,1.01,-0.73,3.10,0.06
0.12,0.20,1.01,-0.72,3.01,0.09
0.12,0.22,1.00,-0.75,3.19,0.12
0.12,0.21,1.00,-0.79,3.13,0.17
0.12,0.22,1.00,-0.49,3.08,0.02
0.11,0.23,1.01,-0.40,2.93,-0.43
0.11,0.22,1.00,-0.44,2.99,-0.49
0.11,0.22,1.02,-0.67,2.96,-0.87
0.11,0.23,0.99,-0.78,2.98,-0.98
0.11,0.22,1.01,-0.98,3.44,-1.05
0.11,0.21,1.01,-1.19,3.30,-1.08
0.11,0.22,1.00,-1.22,3.16,-1.21
0.11,0.22,1.01,-1.05,3.42,-1.27
0.12,0.22,1.00,-1.04,3.37,-1.47
0.11,0.22,1.00,-0.89,3.44,-1.56
0.12,0.21,1.01,-0.93,3.51,-1.40
0.12,0.22,1.01,-0.89,2.93,-1.39
0.12,0.22,1.01,-0.92,3.16,-1.31
0.12,0.22,1.01,-1.11,3.05,-1.25
0.11,0.22,1.00,-0.87,2.92,-1.36
0.11,0.22,1.00,-1.04,3.02,-1.28
0.11,0.22,1.01,-1.05,3.11,-1.39
0.11,0.22,1.01,-0.93,2.99,-1.47
0.11,0.22,1.00,-1.05,3.18,-1.30
0.11,0.22,0.99,-1.01,3.18,-0.82
0.11,0.22,1.00,-1.10,3.66,-0.87
0.11,0.22,1.01,-1.11,3.63,-0.64
0.11,0.22,1.01,-1.34,3.47,-0.73
0.12,0.22,1.01,-1.22,3.51,-0.84
0.11,0.22,1.00,-1.18,3.53,-0.55
0.11,0.22,1.01,-1.18,3.48,-0.98
0.11,0.22,1.00,-1.16,3.36,-0.89
0.11,0.22,1.00,-1.25,3.62,-1.18
0.11,0.21,1.00,-1.15,3.48,-1.19
0.11,0.22,1.01,-1.31,3.22,-1.19
0.12,0.22,1.01,-1.39,3.16,-1.33
0.12,0.22,1.01,-1.22,3.16,-1.22
0.11,0.21,1.00,-1.48,2.89,-1.19
0.11,0.22,1.00,-1.30,2.78,-1.34
0.12,0.22,1.01,-1.27,2.72,-1.30
0.12,0.23,1.01,-1.27,3.18,-1.15
0.11,0.22,1.00,-1.37,2.78,-1.16
0.12,0.22,1.00,-1.18,3.11,-1.31
0.12,0.22,1.00,-1.02,2.81,-1.24
0.11,0.21,1.01,-0.99,2.90,-1.21
0.11,0.22,1.01,-0.78,2.78,-1.08
0.11,0.22,1.01,-0.96,2.73,-0.92
0.10,0.22,1.00,-0.89,2.63,-0.96
0.11,0.22,1.00,-1.07,2.73,-0.84
0.11,0.22,1.00,-0.75,2.69,-0.78
0.11,0.22,1.00,-1.34,2.99,-0.61
0.11,0.23,1.00,-1.30,2.76,-0.43
0.10,0.21,1.01,-1.45,2.64,-0.67
0.11,0.22,1.00,-1.28,2.66,-0.56
0.11,0.21,1.00,-1.15,2.64,-0.87
0.11,0.22,1.00,-1.05,2.69,-0.75
0.11,0.22,1.00,-0.93,3.22,-0.79
0.11,0.21,1.00,-0.99,3.11,-0.72
0.11,0.23,1.01,-1.22,2.63,-0.41
0.11,0.22,1.01,-1.19,2.61,-0.43
0.11,0.23,1.00,-1.45,2.75,-0.21
0.11,0.22,1.00,-1.51,2.92,-0.26
0.11,0.21,1.00,-1.51,3.01,-0.34
0.11,0.22,0.99,-1.73,3.33,-0.15
0.11,0.21,1.01,-1.88,3.28,-0.06
0.11,0.22,1.00,-1.51,3.11,0.26
0.11,0.22,1.01,-1.69,3.42,-0.02
0.11,0.22,1.00,-1.56,3.37,0.12
0.11,0.21,1.00,-1.18,3.31,0.32
0.11,0.22,1.00,-1.48,3.15,0.20
0.12,0.22,1.00,-1.44,2.99,-0.17
0.11,0.22,1.00,-1.10,3.18,0.05
0.11,0.22,1.00,-1.22,3.15,0.11
0.11,0.22,1.01,-0.95,3.10,-0.08
0.11,0.22,1.01,-1.25,3.07,0.08
0.11,0.23,1.01,-1.34,3.11,0.12
0.11,0.22,1.00,-1.11,3.05,-0.05
0.11,0.22,1.00,-1.45,3.15,0.23
0.11,0.22,1.00,-1.13,3.19,-0.09
0.11,0.23,1.01,-1.27,3.21,0.14
0.11,0.22,1.01,-1.22,3.44,-0.03
0.12,0.23,1.01,-1.30,3.24,0.27
0.11,0.23,1.01,-1.53,3.33,0.00
0.11,0.22,1.00,-1.21,3.05,-0.03
0.11,0.22,1.00,-1.22,3.15,0.09
0.11,0.22,1.01,-1.33,2.82,0.08
0.10,0.22,0.99,-1.48,3.10,0.11
0.11,0.21,1.01,-1.44,3.28,-0.06
0.12,0.22,0.99,-1.45,3.42,-0.29
0.11,0.22,1.01,-1.50,3.11,-0.27
0.11,0.22,1.01,-1.56,3.16,-0.08
0.11,0.23,1.00,-1.56,3.54,-0.17
0.11,0.22,1.00,-1.71,3.37,0.08
0.11,0.22,1.00,-1.56,3.34,0.02
0.11,0.22,1.00,-1.31,3.51,-0.11
0.11,0.22,1.01,-1.33,3.57,-0.24
