acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.13,0.21,1.01,-2.18,3.36,-0.24
0.12,0.22,1.01,-1.97,3.19,-0.08
0.12,0.22,1.01,-1.54,3.40,-0.03
0.13,0.21,1.01,-2.00,2.18,-0.49
0.13,0.21,1.01,-2.06,1.80,-0.41
0.13,0.21,1.02,-2.09,2.21,-0.41
0.12,0.21,1.01,-1.95,1.97,-0.41
0.12,0.21,1.00,-1.97,2.00,-0.37
0.12,0.21,1.01,-2.17,2.09,-0.26
0.12,0.21,1.01,-2.26,2.23,-0.17
0.13,0.20,1.01,-2.35,2.18,-0.27
0.13,0.20,1.00,-2.29,2.32,-0.60
0.13,0.22,1.01,-2.09,2.27,-0.63
0.13,0.21,1.01,-2.15,2.47,-0.64
0.13,0.21,1.00,-2.15,2.41,-0.58
0.13,0.21,1.01,-2.27,2.55,-0.53
0.13,0.21,1.01,-2.02,2.56,-0.53
0.13,0.21,1.01,-2.21,2.43,-0.55
0.12,0.20,1.01,-2.17,2.55,-0.72
0.13,0.20,1.01,-2.11,2.46,-0.56
0.13,0.20,1.00,-2.18,2.60,-0.41
0.13,0.21,1.01,-2.47,2.60,-0.12
0.12,0.20,1.01,-2.47,2.82,-0.44
0.13,0.21,1.01,-2.32,2.66,-0.43
0.13,0.20,1.01,-2.40,3.05,-0.46
0.13,0.21,1.01,-2.46,3.02,-0.27
0.12,0.21,1.00,-2.41,2.98,-0.41
0.13,0.21,1.01,-2.32,3.01,-0.70
0.14,0.21,1.01,-2.21,2.84,-0.67
0.14,0.22,1.02,-2.08,2.81,-0.81
0.13,0.21,1.01,-2.18,2.75,-0.92
0.12,0.21,1.01,-1.98,2.92,-0.85
0.13,0.21,1.01,-2.29,2.79,-1.02
0.12,0.21,1.01,-2.27,2.89,-0.79
0.12,0.22,1.00,-2.58,3.24,-0.95
0.13,0.21,1.01,-2.41,2.75,-0.98
0.13,0.21,1.01,-2.67,2.56,-0.89
0.13,0.21,1.01,-2.69,2.61,-0.99
0.13,0.21,1.02,-2.72,2.34,-1.18
0.13,0.21,1.02,-2.41,2.06,-1.28
0.13,0.21,1.00,-2.41,1.95,-1.25
0.14,0.21,1.01,-2.02,2.32,-1.24
0.14,0.20,1.01,-1.66,2.63,-0.99
0.14,0.22,1.01,-1.79,2.79,-0.52
0.14,0.21,1.00,-1.65,3.18,0.02
0.13,0.21,1.00,-1.47,3.24,0.43
0.12,0.21,1.00,-1.92,3.47,0.76
0.12,0.20,1.01,-1.16,3.57,0.81
0.13,0.22,1.01,-1.24,4.03,0.66
0.12,0.22,1.01,-1.57,4.27,0.53
0.12,0.22,1.01,-1.94,3.85,0.18
0.12,0.22,1.02,-2.23,2.76,-0.35
0.13,0.21,1.01,-2.34,2.29,-0.38
0.12,0.21,1.00,-2.23,1.95,-0.69
0.13,0.21,1.01,-1.45,2.37,-0.60
0.12,0.21,1.01,-0.89,2.85,-0.47
0.12,0.20,1.00,-1.18,3.04,-0.49
0.12,0.20,1.00,-1.82,2.81,-0.38
0.12,0.21,1.01,-2.21,2.50,-0.55
0.12,0.20,1.01,-2.53,2.20,-0.75
0.13,0.21,1.01,-2.70,2.37,-1.27
0.12,0.20,1.01,-2.69,2.41,-1.54
0.12,0.21,1.01,-2.82,2.64,-1.88
0.13,0.20,1.00,-2.63,2.70,-2.27
0.13,0.20,1.01,-2.55,2.89,-2.40
0.14,0.21,1.01,-2.09,3.16,-2.34
0.14,0.21,1.01,-1.89,3.40,-2.12
0.15,0.20,1.01,-1.79,3.42,-1.77
0.14,0.20,1.01,-1.91,3.33,-1.40
0.14,0.21,1.01,-1.83,3.50,-0.85
0.14,0.20,1.01,-1.54,3.47,-0.35
0.13,0.19,1.00,-1.73,3.15,0.06
0.13,0.20,1.01,-1.79,3.08,0.08
0.13,0.21,1.01,-1.47,2.81,-0.11
0.13,0.20,1.01,-1.28,2.73,-0.12
0.12,0.21,1.01,-1.39,2.44,-0.58
0.12,0.21,1.01,-1.45,2.58,-0.90
0.12,0.21,1.01,-1.65,2.78,-1.01
0.12,0.21,1.01,-1.48,2.44,-1.39
0.12,0.21,1.01,-1.68,2.32,-1.18
0.12,0.21,1.01,-1.77,2.44,-1.01
0.12,0.20,1.01,-1.62,2.61,-1.02
0.12,0.21,1.01,-1.85,2.58,-0.69
0.12,0.21,1.01,-2.05,2.50,-0.56
0.12,0.21,1.01,-2.06,2.44,-0.46
0.12,0.22,1.02,-2.23,2.32,-0.63
0.13,0.21,1.01,-2.24,2.17,-0.18
0.12,0.22,1.01,-2.15,2.11,-0.41
0.12,0.21,1.00,-1.82,2.03,-0.27
0.12,0.22,1.01,-1.85,2.09,-0.02
0.12,0.22,1.01,-1.65,1.91,-0.20
0.12,0.22,1.01,-1.56,2.29,-0.24
0.12,0.21,0.99,-1.45,2.27,-0.21
0.13,0.21,1.00,-1.47,2.17,-0.49
0.13,0.21,1.01,-1.40,2.20,-0.20
0.13,0.20,1.01,-1.48,2.15,-0.46
0.13,0.21,1.00,-1.62,2.34,-0.15
0.13,0.20,1.00,-1.80,1.97,-0.05
0.14,0.21,1.01,-1.69,1.98,-0.26
0.13,0.21,1.01,-1.50,2.00,-0.14
0.14,0.21,1.01,-1.51,2.05,0.08
0.13,0.21,1.02,-1.16,1.82,-0.02
0.14,0.21,1.01,-1.15,1.95,-0.27
0.13,0.21,1.01,-1.11,1.92,-0.37
0.12,0.20,1.01,-1.10,2.05,-0.55
0.13,0.21,1.01,-0.95,1.88,-0.56
0.13,0.20,1.01,-1.40,1.95,-0.95
0.13,0.21,1.01,-1.42,1.88,-1.02
0.13,0.21,1.01,-1.45,1.74,-1.07
0.13,0.21,1.02,-1.51,1.77,-1.27
0.13,0.22,1.01,-1.48,1.59,-1.42
0.13,0.21,1.01,-1.37,1.86,-1.28
0.13,0.21,1.01,-1.47,1.63,-1.33
0.13,0.21,1.01,-1.54,2.05,-1.51
0.13,0.21,1.02,-1.28,2.31,-1.44
0.13,0.21,1.02,-1.16,2.44,-1.36
0.13,0.21,1.01,-1.19,2.75,-1.19
0.12,0.21,1.01,-1.13,2.92,-1.59
0.12,0.20,1.00,-1.51,3.28,-0.84
0.13,0.20,1.00,-1.69,3.92,-0.79
0.12,0.21,1.01,-2.23,4.32,-0.67
0.12,0.21,1.01,-2.18,4.05,-0.63
0.13,0.22,1.02,-3.07,3.91,-0.79
0.13,0.21,1.02,-3.04,3.45,-0.92
0.13,0.21,1.01,-2.89,2.90,-0.78
0.13,0.22,1.01,-2.46,2.49,-0.84
0.13,0.21,1.02,-1.95,2.27,-0.85
0.13,0.21,1.00,-1.25,2.05,-0.66
0.13,0.20,1.00,-0.53,2.52,-0.85
0.13,0.21,1.01,-0.56,2.73,-0.56
0.12,0.21,1.02,-0.64,3.07,-0.31
0.12,0.21,1.02,-0.96,3.01,0.09
0.12,0.21,1.02,-1.66,3.24,-0.12
0.12,0.21,1.02,-2.26,3.59,0.43
0.13,0.21,1.02,-3.01,3.57,0.41
0.12,0.21,1.01,-3.11,3.85,0.12
0.12,0.22,1.01,-3.40,3.71,-0.32
0.12,0.22,1.01,-3.05,3.66,-0.70
0.12,0.22,1.01,-2.66,3.68,-1.07
0.12,0.22,1.00,-2.24,3.22,-1.53
0.13,0.23,1.00,-1.86,2.96,-1.85
0.13,0.22,1.00,-1.62,2.58,-1.86
0.14,0.22,1.00,-1.11,2.66,-2.18
0.13,0.21,1.01,-0.92,2.24,-1.66
0.14,0.22,1.01,-1.02,2.37,-1.45
0.14,0.21,1.00,-1.54,2.32,-1.01
0.14,0.20,1.01,-1.65,2.20,-0.81
0.14,0.20,1.01,-1.88,2.21,-0.69
0.14,0.20,1.01,-1.83,2.49,-0.90
0.13,0.20,1.00,-1.85,2.67,-1.21
0.12,0.20,1.01,-1.92,2.90,-1.28
0.12,0.21,1.01,-1.91,3.22,-1.51
0.12,0.21,1.00,-1.66,3.18,-1.54
0.12,0.20,1.01,-1.71,3.10,-1.51
0.13,0.21,1.00,-1.68,2.98,-1.66
0.12,0.21,1.01,-1.76,2.79,-1.40
0.13,0.20,1.02,-1.63,2.98,-1.39
0.12,0.20,1.01,-1.50,3.18,-1.53
0.12,0.21,1.00,-1.65,3.31,-1.45
0.13,0.20,1.00,-1.44,3.24,-1.57
0.12,0.20,1.02,-1.44,3.45,-1.51
0.12,0.21,1.01,-1.50,3.15,-1.54
0.12,0.21,1.01,-1.68,3.37,-1.59
0.12,0.21,1.01,-1.77,3.37,-1.57
0.12,0.22,1.00,-2.05,3.68,-1.40
0.12,0.21,1.00,-2.40,3.88,-1.65
0.12,0.21,1.00,-2.44,3.80,-1.28
0.12,0.22,1.01,-2.26,3.62,-1.33
0.12,0.22,1.00,-2.56,3.94,-1.16
0.12,0.21,1.00,-2.41,4.03,-1.01
0.13,0.20,1.00,-2.21,3.83,-1.13
0.12,0.22,1.01,-2.18,4.06,-0.93
0.12,0.21,1.01,-2.08,4.05,-1.10
0.12,0.21,1.02,-1.94,3.74,-0.95
0.12,0.21,1.02,-2.11,3.89,-0.96
0.12,0.21,1.02,-2.15,3.85,-1.11
0.12,0.21,1.01,-2.49,3.94,-0.66
0.12,0.21,1.00,-2.81,3.98,-0.52
0.13,0.20,1.01,-3.07,4.32,-0.92
0.12,0.21,1.01,-3.45,5.08,-1.05
0.12,0.21,1.01,-3.50,4.85,-1.07
0.12,0.21,1.00,-3.62,4.76,-0.90
0.13,0.21,1.01,-3.45,5.02,-0.84
0.12,0.21,1.01,-3.37,5.21,-0.76
0.13,0.21,1.01,-3.47,5.24,-1.27
0.12,0.21,1.01,-3.59,5.11,-0.98
0.12,0.21,1.00,-4.26,5.69,-0.92
0.12,0.21,1.00,-4.96,5.91,-0.90
0.12,0.21,1.00,-5.40,6.31,-0.90
0.12,0.20,1.00,-6.12,6.93,-0.66
0.13,0.19,0.99,-6.72,7.63,-0.38
0.12,0.20,1.01,-7.11,7.51,0.05
0.13,0.20,1.01,-7.92,8.00,-0.26
0.12,0.20,1.01,-8.21,8.60,0.17
0.12,0.19,1.00,-8.34,8.93,0.61
0.12,0.19,1.01,-8.85,9.34,0.43
0.12,0.19,1.00,-9.07,10.20,0.46
0.12,0.20,1.00,-10.06,11.13,0.34
0.12,0.19,0.99,-11.33,12.63,0.11
0.12,0.19,0.99,-12.72,14.37,0.18
0.12,0.18,0.98,-14.12,15.71,-0.18
0.13,0.19,0.99,-14.87,15.92,-0.32
0.11,0.19,1.00,-15.76,16.67,1.19
0.11,0.18,0.99,-17.27,18.52,1.92
0.11,0.17,0.97,-18.92,20.81,1.40
0.11,0.16,0.97,-19.21,21.40,1.59
0.10,0.16,0.98,-19.65,21.15,1.83
0.10,0.18,1.00,-20.18,22.17,1.62
0.10,0.18,1.01,-20.09,22.37,0.92
0.10,0.20,0.99,-20.20,22.50,0.60
0.09,0.18,0.99,-20.37,22.82,0.87
0.10,0.17,0.99,-19.74,23.21,0.72
0.12,0.17,0.97,-19.94,24.40,-0.58
0.11,0.16,0.97,-18.84,24.70,-1.24
0.11,0.16,1.00,-18.53,23.82,-1.22
0.11,0.16,1.01,-18.27,23.01,-0.79
0.10,0.16,1.02,-18.09,22.40,-0.46
0.10,0.17,1.01,-18.64,21.92,-0.29
0.12,0.16,0.99,-19.31,23.56,-1.98
0.12,0.10,0.98,-18.66,25.40,-1.86
0.11,0.06,0.96,-18.29,26.03,-1.34
0.08,0.06,0.98,-19.07,25.69,0.64
0.08,0.14,1.00,-21.69,25.08,2.12
0.08,0.20,1.04,-23.89,23.37,1.02
0.11,0.27,1.09,-25.63,22.23,-1.50
0.11,0.27,1.08,-24.79,21.44,-1.48
0.11,0.24,1.06,-22.44,20.60,-0.89
0.09,0.24,1.04,-19.34,19.82,-0.81
0.09,0.24,1.05,-16.12,18.60,-1.91
0.08,0.26,1.06,-12.78,16.73,-3.11
0.09,0.27,1.06,-9.60,14.93,-4.27
0.09,0.27,1.06,-6.23,13.27,-5.24
0.09,0.26,1.05,-3.89,11.68,-5.77
0.08,0.25,1.05,-1.65,10.26,-6.17
0.09,0.26,1.04,0.35,9.05,-6.79
0.08,0.24,1.05,1.54,7.48,-7.07
0.08,0.23,1.05,2.40,6.18,-6.70
0.09,0.22,1.05,3.22,4.90,-6.17
0.08,0.21,1.04,3.77,4.20,-5.53
0.08,0.20,1.03,4.79,3.28,-5.76
0.08,0.19,1.05,5.60,2.14,-6.34
0.09,0.20,1.06,6.56,0.99,-7.19
0.08,0.21,1.05,6.90,0.15,-7.19
0.08,0.22,1.06,7.39,-0.44,-7.74
0.08,0.23,1.05,8.05,-0.40,-8.67
0.09,0.23,1.05,8.67,-0.85,-9.25
0.09,0.23,1.05,10.15,-1.44,-9.73
0.09,0.23,1.05,11.39,-2.05,-9.69
0.09,0.22,1.05,12.99,-2.66,-9.98
0.09,0.22,1.05,14.75,-3.77,-9.94
0.09,0.21,1.05,16.76,-5.15,-9.39
0.08,0.19,1.04,18.41,-6.99,-8.11
0.08,0.18,1.02,19.48,-8.69,-7.39
0.08,0.17,1.03,19.79,-9.54,-6.64
0.07,0.16,1.02,19.02,-10.89,-5.66
0.07,0.16,1.01,18.08,-11.53,-5.07
0.08,0.15,1.02,16.61,-11.44,-4.84
0.09,0.16,1.03,14.40,-10.17,-5.18
0.09,0.17,1.02,12.76,-9.33,-4.35
0.09,0.17,1.01,11.04,-7.95,-3.13
0.09,0.15,1.01,9.63,-6.18,-2.12
0.08,0.15,1.01,8.72,-4.95,-1.47
0.08,0.15,1.01,7.04,-3.59,-0.69
0.08,0.16,1.00,5.48,-2.18,0.50
0.09,0.16,0.99,4.00,-1.80,0.92
0.10,0.17,1.01,2.82,-2.09,0.64
0.10,0.18,1.02,1.02,-2.44,0.70
0.09,0.19,1.02,-0.26,-3.40,1.91
0.10,0.19,1.02,-1.80,-4.41,2.87
0.09,0.20,1.01,-3.10,-4.31,2.95
0.10,0.20,1.01,-3.80,-3.22,2.84
0.11,0.20,1.00,-3.73,-2.02,1.94
0.10,0.19,0.99,-3.10,-0.63,1.66
0.11,0.17,1.00,-2.02,0.06,1.63
0.11,0.17,1.00,-1.33,0.31,2.00
0.10,0.18,1.01,-1.04,0.17,3.01
0.09,0.19,1.01,-1.25,-0.35,4.06
0.09,0.19,1.01,-2.00,-0.92,4.92
0.10,0.19,1.01,-2.89,-1.15,5.04
0.10,0.19,1.01,-3.22,-1.63,5.16
0.10,0.20,1.01,-3.91,-1.71,5.40
0.11,0.19,1.00,-4.08,-1.68,5.89
0.11,0.19,1.00,-4.43,-1.37,5.95
0.10,0.19,1.00,-5.65,-0.63,5.73
0.11,0.19,1.00,-6.21,0.17,6.23
0.10,0.19,1.00,-7.53,1.18,6.69
0.10,0.19,1.00,-8.92,2.20,7.18
0.09,0.20,1.03,-9.25,3.45,7.16
0.08,0.20,1.02,-10.58,3.63,7.25
0.08,0.22,1.03,-10.98,3.94,7.30
0.09,0.22,1.05,-11.07,4.05,6.55
0.09,0.24,1.04,-11.74,5.04,5.63
0.10,0.25,1.03,-12.23,5.60,5.18
0.09,0.23,1.03,-12.18,6.09,5.33
0.08,0.24,1.01,-12.11,7.28,4.18
0.09,0.24,1.02,-12.12,7.65,2.17
0.11,0.24,1.04,-11.65,6.78,0.49
0.12,0.26,1.05,-11.30,5.28,-0.67
0.13,0.28,1.06,-11.34,4.12,-1.54
0.13,0.28,1.05,-10.90,3.45,-1.62
0.13,0.25,1.03,-10.70,3.04,-1.94
0.13,0.23,1.03,-9.39,2.81,-2.93
0.12,0.21,1.03,-7.83,1.60,-3.45
0.11,0.20,1.02,-6.90,0.81,-3.62
0.10,0.21,1.03,-6.24,0.46,-3.62
0.10,0.20,1.04,-5.88,0.23,-3.85
0.10,0.18,1.02,-5.13,0.49,-4.87
0.10,0.15,1.01,-4.32,0.89,-5.69
0.09,0.12,1.00,-3.33,1.36,-5.37
0.08,0.12,1.01,-3.36,0.85,-5.56
0.07,0.14,1.03,-4.06,-0.17,-5.85
0.08,0.17,1.04,-4.90,-0.52,-5.71
0.09,0.18,1.03,-5.56,-0.67,-5.48
0.10,0.17,1.03,-5.68,-0.34,-5.51
0.10,0.15,1.01,-5.19,0.50,-6.09
0.10,0.15,1.00,-3.88,0.52,-6.09
0.10,0.16,1.01,-3.02,0.75,-5.80
0.09,0.16,1.01,-2.09,0.32,-6.09
0.10,0.17,1.01,-1.57,0.20,-6.35
0.09,0.16,1.01,-0.89,-0.41,-6.40
0.09,0.17,1.01,-0.34,-0.81,-6.93
0.09,0.17,1.01,-0.11,-0.72,-6.70
0.10,0.16,0.99,-0.52,-0.29,-6.21
0.09,0.14,1.00,-0.34,-0.73,-5.05
0.10,0.16,1.00,-1.50,-0.78,-4.67
0.10,0.16,1.01,-1.94,-0.87,-3.59
0.11,0.17,1.02,-3.07,-0.70,-2.78
0.10,0.17,1.01,-3.57,-0.31,-1.57
0.10,0.16,1.01,-3.95,-0.05,-1.04
0.09,0.17,1.01,-3.66,0.87,-0.37
0.09,0.17,1.01,-3.68,1.95,-0.12
0.09,0.17,1.01,-3.57,2.47,-0.67
0.10,0.16,1.00,-3.22,3.39,-1.02
0.11,0.16,1.01,-3.42,4.40,-2.17
0.11,0.15,1.00,-3.88,4.98,-3.31
0.11,0.15,1.00,-3.94,4.85,-3.59
0.11,0.15,1.01,-3.76,3.59,-2.89
0.10,0.16,1.01,-3.74,3.21,-1.88
0.10,0.16,1.01,-3.92,2.79,-1.16
0.11,0.16,1.01,-3.89,2.61,-0.79
0.10,0.16,1.01,-3.79,2.43,-0.55
0.10,0.16,1.01,-3.08,2.55,-0.37
0.10,0.16,1.00,-2.29,2.92,-0.34
0.10,0.16,1.01,-1.39,3.08,-0.21
0.10,0.17,1.01,-0.69,3.13,0.11
0.10,0.17,1.01,-0.03,3.54,0.21
0.10,0.17,1.03,0.55,3.34,0.20
0.10,0.17,1.02,0.70,3.54,0.11
0.10,0.17,1.02,0.64,3.80,-0.76
0.11,0.17,1.01,0.76,4.00,-1.60
0.11,0.17,1.02,1.01,3.86,-2.18
0.11,0.17,1.02,1.34,3.63,-1.89
0.11,0.18,1.03,1.56,3.36,-1.51
0.10,0.18,1.02,1.37,3.77,-1.39
0.10,0.18,1.01,1.44,3.40,-1.13
0.09,0.18,1.01,1.53,3.25,-0.81
0.09,0.18,1.01,1.60,3.39,-0.84
0.09,0.19,1.03,1.68,3.24,-1.02
0.09,0.20,1.03,1.54,3.05,-1.08
0.10,0.19,1.04,1.82,2.46,-1.13
0.09,0.21,1.04,1.50,2.18,-0.93
0.10,0.21,1.04,1.48,2.44,-0.75
0.10,0.20,1.02,1.36,2.46,-1.15
0.10,0.19,1.02,1.62,2.90,-1.27
0.10,0.19,1.01,1.95,3.02,-1.37
0.09,0.19,1.02,2.37,2.76,-1.16
0.09,0.20,1.02,2.26,2.26,-0.70
0.09,0.20,1.03,1.76,2.37,-0.73
0.09,0.20,1.03,0.99,1.80,-0.76
0.09,0.20,1.02,0.47,1.74,-1.40
0.09,0.20,1.03,0.12,1.60,-1.33
0.09,0.19,1.02,0.02,1.65,-1.27
0.09,0.19,1.02,-0.21,1.80,-1.27
0.10,0.19,1.02,-0.49,1.71,-1.08
0.10,0.21,1.01,-0.89,2.11,-1.88
0.11,0.21,1.02,-1.47,3.16,-2.75
0.11,0.21,1.02,-1.30,3.11,-2.96
0.11,0.20,1.02,-1.31,3.04,-2.44
0.09,0.19,1.02,-0.85,3.28,-1.94
0.10,0.19,1.02,-1.11,3.22,-1.77
0.11,0.19,1.01,-1.25,3.44,-1.63
0.11,0.18,1.02,-1.24,3.27,-1.34
0.11,0.18,1.01,-1.48,3.48,-1.39
0.11,0.19,1.01,-1.48,3.22,-1.18
0.11,0.18,1.03,-1.66,3.37,-0.95
0.11,0.19,1.01,-1.91,2.96,-0.66
0.09,0.19,1.02,-1.51,2.78,-0.41
0.09,0.19,1.01,-1.62,2.46,-0.15
0.09,0.19,1.02,-1.37,2.46,-0.05
0.09,0.19,1.02,-1.48,2.53,-0.08
0.10,0.19,1.01,-1.59,3.18,-0.47
0.10,0.18,1.01,-1.77,3.36,-0.38
0.09,0.18,1.01,-1.98,3.50,-0.58
0.10,0.18,1.01,-1.97,3.54,-0.44
0.10,0.18,1.01,-2.52,3.44,-0.60
0.09,0.19,1.02,-3.07,3.33,-0.56
0.10,0.19,1.02,-3.08,3.37,-0.61
0.10,0.19,1.02,-3.37,3.85,-0.96
0.10,0.19,1.01,-3.68,4.14,-1.33
0.10,0.18,1.01,-3.36,4.69,-1.34
0.10,0.18,1.01,-3.18,4.55,-1.74
0.09,0.18,1.01,-3.11,4.67,-1.65
0.09,0.19,1.02,-3.56,5.02,-1.71
0.10,0.19,1.01,-4.02,5.04,-1.92
0.09,0.19,1.02,-3.83,4.35,-1.19
0.09,0.19,1.01,-3.66,3.91,-0.76
0.10,0.19,1.02,-3.31,4.15,-0.53
0.10,0.19,1.02,-3.01,3.36,-0.41
0.09,0.20,1.03,-2.58,3.39,0.18
0.10,0.20,1.02,-1.92,3.13,0.46
0.09,0.20,1.02,-2.05,3.21,0.56
0.09,0.19,1.01,-2.40,3.13,0.24
0.09,0.19,1.01,-2.46,3.19,0.37
0.09,0.18,1.02,-2.85,3.18,0.44
0.10,0.18,1.01,-2.98,3.57,0.46
0.10,0.17,1.02,-3.07,3.56,0.15
0.10,0.18,1.02,-3.07,3.11,0.05
0.10,0.19,1.01,-3.05,2.87,-0.21
0.10,0.18,1.02,-3.05,2.70,0.03
0.10,0.19,1.01,-2.76,2.64,0.11
0.11,0.19,1.02,-2.46,2.55,-0.27
0.10,0.19,1.03,-2.08,2.05,-0.32
0.11,0.20,1.03,-1.82,1.44,-0.11
0.09,0.19,1.02,-1.76,1.11,0.09
0.10,0.19,1.01,-1.27,1.05,0.75
0.09,0.19,1.02,-1.34,1.13,0.35
0.10,0.18,1.02,-0.87,1.10,0.14
0.10,0.19,1.02,-0.69,0.99,0.08
0.09,0.19,1.02,-0.66,0.90,0.49
0.09,0.18,1.02,-0.78,1.21,0.35
0.09,0.17,1.02,-0.95,1.13,-0.05
0.10,0.18,1.02,-1.08,1.25,-0.18
0.10,0.18,1.02,-1.37,0.70,0.03
0.10,0.19,1.03,-1.39,0.87,0.03
0.09,0.19,1.01,-1.25,1.01,-0.26
0.10,0.19,1.02,-1.18,0.93,-0.15
0.10,0.19,1.01,-1.07,0.93,-0.40
0.10,0.19,1.01,-0.61,1.22,-0.41
0.10,0.18,1.01,-0.26,1.15,-0.27
0.09,0.18,1.00,-0.09,0.79,-0.05
0.10,0.19,1.02,0.18,0.67,0.03
0.09,0.19,1.02,0.44,-0.26,0.23
0.10,0.18,1.01,0.64,-0.12,0.49
0.09,0.19,1.02,0.58,-0.37,0.31
0.10,0.18,1.02,0.49,-0.40,-0.11
0.10,0.19,1.01,0.23,-0.06,-0.72
0.10,0.19,1.02,0.05,0.44,-0.78
0.10,0.19,1.00,-0.18,0.72,-0.34
0.09,0.19,1.02,-0.81,0.92,-0.32
0.11,0.19,1.02,-1.07,0.87,0.20
0.11,0.20,1.02,-1.02,0.79,0.58
0.10,0.19,1.02,-0.98,0.92,0.66
0.11,0.19,1.03,-0.78,0.85,0.90
0.11,0.20,1.02,-0.38,0.84,0.79
0.10,0.19,1.01,0.02,0.20,0.87
0.10,0.19,1.01,0.12,0.23,0.75
0.10,0.19,1.01,0.38,-0.31,0.52
0.10,0.19,1.01,0.24,-0.55,0.75
0.09,0.19,1.02,0.53,-0.49,0.73
0.10,0.20,1.01,0.05,-0.89,0.32
0.10,0.20,1.02,-0.03,-0.85,-0.03
0.11,0.20,1.02,0.14,-0.87,0.27
0.11,0.19,1.01,0.03,-0.78,0.12
0.11,0.20,1.02,0.27,-0.41,0.05
0.11,0.20,1.01,0.53,-0.55,0.43
0.11,0.19,1.01,0.92,-0.47,0.64
0.10,0.19,1.01,1.10,-0.40,1.11
0.11,0.20,1.01,1.40,-0.63,1.45
0.11,0.19,1.01,1.77,-0.69,1.33
0.11,0.19,1.01,1.88,-0.78,1.56
0.11,0.19,1.01,1.89,-0.92,1.39
0.11,0.19,1.02,2.02,-1.08,1.80
0.10,0.19,1.02,2.02,-1.24,1.71
0.10,0.19,1.02,2.40,-1.15,1.69
0.10,0.19,1.01,2.21,-1.19,1.94
0.10,0.19,1.03,2.47,-1.24,1.79
0.10,0.19,1.02,2.15,-0.99,1.65
0.11,0.19,1.01,2.02,-0.72,2.12
0.11,0.19,1.01,1.59,-0.56,2.03
0.10,0.18,1.00,1.48,-0.43,2.41
0.11,0.18,1.01,1.07,-0.11,2.58
0.11,0.18,1.01,0.24,-0.23,3.11
0.11,0.19,1.01,-0.23,0.27,3.07
0.11,0.18,1.02,-0.79,0.50,3.66
0.11,0.17,1.01,-1.40,0.43,4.44
0.11,0.18,1.00,-1.80,0.89,4.98
0.11,0.18,1.01,-2.05,0.85,5.47
0.11,0.18,1.01,-2.37,0.93,5.98
0.11,0.19,1.01,-2.60,1.33,5.85
0.11,0.18,1.02,-2.85,1.83,5.66
0.11,0.19,1.01,-3.25,1.85,5.71
0.11,0.19,1.01,-2.96,1.80,6.40
0.10,0.19,1.01,-3.73,2.11,7.01
0.11,0.18,1.00,-3.97,2.99,6.95
0.11,0.19,1.02,-4.49,3.40,6.23
0.12,0.21,1.03,-5.24,4.03,5.39
0.11,0.19,1.02,-5.44,4.00,5.37
0.11,0.18,1.01,-5.21,4.17,6.12
0.11,0.18,1.01,-5.62,4.06,6.55
0.11,0.20,1.02,-5.91,4.15,6.08
0.11,0.21,1.02,-6.21,4.21,5.13
0.12,0.21,1.03,-6.18,3.98,5.08
0.11,0.22,1.03,-5.66,3.73,4.70
0.11,0.21,1.02,-5.13,3.63,4.27
0.10,0.21,1.02,-4.14,3.47,4.03
0.10,0.20,1.02,-3.28,3.04,3.53
0.11,0.21,1.01,-2.29,2.29,2.81
0.10,0.20,1.01,-1.56,1.71,2.14
0.11,0.20,1.02,-1.08,0.69,1.80
0.11,0.19,1.01,-0.55,-0.03,1.66
0.11,0.20,1.03,-0.14,-0.29,1.60
0.11,0.20,1.02,0.00,-0.58,1.16
0.12,0.20,1.02,0.49,-0.32,1.22
0.12,0.20,1.02,0.90,-0.05,0.93
0.11,0.20,1.02,0.87,0.66,0.70
0.11,0.20,1.02,0.75,1.13,0.69
0.11,0.19,1.01,0.60,1.60,0.75
0.11,0.19,1.02,0.35,2.00,0.63
0.11,0.19,1.01,0.24,2.11,0.09
0.11,0.19,1.01,-0.12,2.18,-0.44
0.11,0.20,1.01,0.02,1.89,-1.27
0.11,0.20,1.02,0.05,1.65,-1.63
0.12,0.19,1.01,0.34,1.37,-2.00
0.12,0.20,1.01,0.44,1.11,-2.24
0.11,0.19,1.01,0.29,1.04,-1.76
0.10,0.19,1.02,0.43,1.15,-0.69
0.10,0.19,1.02,0.12,1.18,-0.15
0.11,0.19,1.02,-0.37,1.56,0.14
0.11,0.19,1.02,-0.85,1.83,0.23
0.11,0.19,1.01,-1.11,2.32,0.26
0.10,0.19,1.02,-1.60,2.52,0.05
0.10,0.20,1.02,-1.73,3.16,-0.56
0.10,0.19,1.01,-1.68,3.44,-0.76
0.10,0.19,1.01,-1.66,3.27,-1.71
0.11,0.20,1.02,-1.77,3.34,-2.06
0.11,0.19,1.02,-1.65,3.01,-2.40
0.11,0.19,1.02,-1.44,2.60,-2.17
0.12,0.18,1.02,-1.25,2.69,-1.94
0.12,0.19,1.00,-1.28,2.47,-1.51
0.13,0.19,1.02,-1.18,2.14,-1.02
0.12,0.19,1.01,-1.11,2.26,-0.50
0.13,0.19,1.01,-0.87,2.26,0.06
0.13,0.18,1.01,-1.10,2.60,0.23
0.12,0.19,1.02,-0.76,2.82,0.32
